time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.5274,-80.939799,,,,,,,,,,,,,,,,,,
,-3.5208,-80.9388,,,,,,,,,,,,,,,,,,
,-3.5142,-80.9379,,,,,,,,,,,,,,,,,,
,-3.5077,-80.9377,,,,,,,,,,,,,,,,,,
,-3.5071,-80.937599,,,,,,,,,,,,,,,,,,
,-3.5104,-80.9381,,,,,,,,,,,,,,,,,,
,-3.511,-80.9374,,,,,,,,,,,,,,,,,,
,-3.5099,-80.935299,,,,,,,,,,,,,,,,,,
,-3.5086,-80.9348,,,,,,,,,,,,,,,,,,
,-3.5186,-80.938699,,,,,,,,,,,,,,,,,,
,-3.5253,-80.9388,,,,,,,,,,,,,,,,,,
,-3.5318,-80.939599,,,,,,,,,,,,,,,,,,
,-3.5381,-80.9409,,,,,,,,,,,,,,,,,,
,-3.5445,-80.9418,,,,,,,,,,,,,,,,,,
,-3.5508,-80.9427,,,,,,,,,,,,,,,,,,
,-3.5498,-80.9431,,,,,,,,,,,,,,,,,,
,-3.5466,-80.942999,,,,,,,,,,,,,,,,,,
,-3.5456,-80.942799,,,,,,,,,,,,,,,,,,
,-3.5443,-80.940699,,,,,,,,,,,,,,,,,,
,-3.5427,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5601,-80.943199,,,,,,,,,,,,,,,,,,
,-3.5721,-80.9451,,,,,,,,,,,,,,,,,,
,-3.5785,-80.947,,,,,,,,,,,,,,,,,,
,-3.5849,-80.9493,,,,,,,,,,,,,,,,,,
,-3.5912,-80.951199,,,,,,,,,,,,,,,,,,
,-3.5975,-80.9522,,,,,,,,,,,,,,,,,,
,-3.6037,-80.9533,,,,,,,,,,,,,,,,,,
,-3.61,-80.9545,,,,,,,,,,,,,,,,,,
,-3.6163,-80.955699,,,,,,,,,,,,,,,,,,
,-3.6229,-80.956099,,,,,,,,,,,,,,,,,,
,-3.6294,-80.9574,,,,,,,,,,,,,,,,,,
,-3.6357,-80.9579,,,,,,,,,,,,,,,,,,
,-3.6418,-80.959499,,,,,,,,,,,,,,,,,,
,-3.648,-80.960399,,,,,,,,,,,,,,,,,,
,-3.6542,-80.9606,,,,,,,,,,,,,,,,,,
,-3.6605,-80.960199,,,,,,,,,,,,,,,,,,
,-3.667,-80.9599,,,,,,,,,,,,,,,,,,
,-3.6734,-80.9601,,,,,,,,,,,,,,,,,,
,-3.6743,-80.9608,,,,,,,,,,,,,,,,,,
,-3.6714,-80.9603,,,,,,,,,,,,,,,,,,
,-3.6699,-80.9588,,,,,,,,,,,,,,,,,,
,-3.6677,-80.9574,,,,,,,,,,,,,,,,,,
,-3.6656,-80.9562,,,,,,,,,,,,,,,,,,
,-3.6641,-80.955699,,,,,,,,,,,,,,,,,,
,-3.6137,-80.9513,,,,,,,,,,,,,,,,,,
,-3.6071,-80.9511,,,,,,,,,,,,,,,,,,
,-3.6003,-80.9504,,,,,,,,,,,,,,,,,,
,-3.5936,-80.9495,,,,,,,,,,,,,,,,,,
,-3.5868,-80.9485,,,,,,,,,,,,,,,,,,
,-3.5801,-80.947299,,,,,,,,,,,,,,,,,,
,-3.5737,-80.946199,,,,,,,,,,,,,,,,,,
,-3.5673,-80.9449,,,,,,,,,,,,,,,,,,
,-3.561,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5546,-80.9434,,,,,,,,,,,,,,,,,,
,-3.5481,-80.943899,,,,,,,,,,,,,,,,,,
,-3.5416,-80.943199,,,,,,,,,,,,,,,,,,
,-3.5356,-80.9418,,,,,,,,,,,,,,,,,,
,-3.5295,-80.940499,,,,,,,,,,,,,,,,,,
,-3.5265,-80.940099,,,,,,,,,,,,,,,,,,
,-3.53,-80.9416,,,,,,,,,,,,,,,,,,
,-3.5328,-80.9417,,,,,,,,,,,,,,,,,,
,-3.5306,-80.943199,,,,,,,,,,,,,,,,,,
,-3.5915,-80.944399,,,,,,,,,,,,,,,,,,
,-3.5987,-80.9458,,,,,,,,,,,,,,,,,,
,-3.6057,-80.945299,,,,,,,,,,,,,,,,,,
,-3.6127,-80.9474,,,,,,,,,,,,,,,,,,
,-3.6198,-80.948399,,,,,,,,,,,,,,,,,,
,-3.6267,-80.9488,,,,,,,,,,,,,,,,,,
,-3.6334,-80.949,,,,,,,,,,,,,,,,,,
,-3.64,-80.949799,,,,,,,,,,,,,,,,,,
,-3.6465,-80.950699,,,,,,,,,,,,,,,,,,
,-3.6529,-80.9517,,,,,,,,,,,,,,,,,,
,-3.6593,-80.9531,,,,,,,,,,,,,,,,,,
,-3.6654,-80.954799,,,,,,,,,,,,,,,,,,
,-3.6622,-80.9551,,,,,,,,,,,,,,,,,,
,-3.659,-80.9547,,,,,,,,,,,,,,,,,,
,-3.6587,-80.9576,,,,,,,,,,,,,,,,,,
,-3.6434,-80.9605,,,,,,,,,,,,,,,,,,
,-3.6368,-80.9599,,,,,,,,,,,,,,,,,,
,-3.6303,-80.959,,,,,,,,,,,,,,,,,,
,-3.624,-80.958199,,,,,,,,,,,,,,,,,,
,-3.6179,-80.9572,,,,,,,,,,,,,,,,,,
,-3.6118,-80.956099,,,,,,,,,,,,,,,,,,
,-3.6059,-80.9549,,,,,,,,,,,,,,,,,,
,-3.5999,-80.953399,,,,,,,,,,,,,,,,,,
,-3.5939,-80.951799,,,,,,,,,,,,,,,,,,
,-3.5877,-80.950699,,,,,,,,,,,,,,,,,,
,-3.5815,-80.949599,,,,,,,,,,,,,,,,,,
,-3.5753,-80.949099,,,,,,,,,,,,,,,,,,
,-3.5693,-80.949099,,,,,,,,,,,,,,,,,,
,-3.5722,-80.9506,,,,,,,,,,,,,,,,,,
,-3.5757,-80.951199,,,,,,,,,,,,,,,,,,
,-3.5769,-80.951599,,,,,,,,,,,,,,,,,,
,-3.5742,-80.9515,,,,,,,,,,,,,,,,,,
,-3.5729,-80.9513,,,,,,,,,,,,,,,,,,
,-3.5897,-80.9531,,,,,,,,,,,,,,,,,,
,-3.5961,-80.953899,,,,,,,,,,,,,,,,,,
,-3.6091,-80.954099,,,,,,,,,,,,,,,,,,
,-3.6221,-80.9554,,,,,,,,,,,,,,,,,,
,-3.6285,-80.9562,,,,,,,,,,,,,,,,,,
,-3.6347,-80.9576,,,,,,,,,,,,,,,,,,
,-3.6408,-80.959099,,,,,,,,,,,,,,,,,,
,-3.6536,-80.9596,,,,,,,,,,,,,,,,,,
,-3.6584,-80.961,,,,,,,,,,,,,,,,,,
,-3.6552,-80.9612,,,,,,,,,,,,,,,,,,
,-3.6538,-80.961,,,,,,,,,,,,,,,,,,
,-3.6511,-80.960699,,,,,,,,,,,,,,,,,,
,-3.6495,-80.9603,,,,,,,,,,,,,,,,,,
,-3.6867,-80.933699,,,,,,,,,,,,,,,,,,
,-3.6847,-80.930999,,,,,,,,,,,,,,,,,,
,-3.6835,-80.9304,,,,,,,,,,,,,,,,,,
,-3.6833,-80.930099,,,,,,,,,,,,,,,,,,
,-3.6831,-80.929899,,,,,,,,,,,,,,,,,,
,-3.683,-80.929899,,,,,,,,,,,,,,,,,,
,-3.6827,-80.929899,,,,,,,,,,,,,,,,,,
,-3.6826,-80.929899,,,,,,,,,,,,,,,,,,
,-3.6825,-80.929899,,,,,,,,,,,,,,,,,,
,-3.6825,-80.929899,,,,,,,,,,,,,,,,,,
,-3.6824,-80.930099,,,,,,,,,,,,,,,,,,
,-3.6822,-80.930299,,,,,,,,,,,,,,,,,,
,-3.6822,-80.9304,,,,,,,,,,,,,,,,,,
,-3.6819,-80.9305,,,,,,,,,,,,,,,,,,
,-3.6819,-80.9307,,,,,,,,,,,,,,,,,,
,-3.6818,-80.930799,,,,,,,,,,,,,,,,,,
,-3.6818,-80.930799,,,,,,,,,,,,,,,,,,
,-3.6818,-80.9307,,,,,,,,,,,,,,,,,,
,-3.6817,-80.930799,,,,,,,,,,,,,,,,,,
,-3.6818,-80.9307,,,,,,,,,,,,,,,,,,
,-3.6817,-80.9306,,,,,,,,,,,,,,,,,,
,-3.6817,-80.9304,,,,,,,,,,,,,,,,,,
,-3.6818,-80.930099,,,,,,,,,,,,,,,,,,
,-3.6822,-80.929399,,,,,,,,,,,,,,,,,,
,-3.6822,-80.9293,,,,,,,,,,,,,,,,,,
,-3.6822,-80.929199,,,,,,,,,,,,,,,,,,
,-3.6822,-80.9291,,,,,,,,,,,,,,,,,,
,-3.6822,-80.929199,,,,,,,,,,,,,,,,,,
,-3.6821,-80.929399,,,,,,,,,,,,,,,,,,
,-3.6822,-80.929199,,,,,,,,,,,,,,,,,,
,-3.6824,-80.929199,,,,,,,,,,,,,,,,,,
,-3.6824,-80.929199,,,,,,,,,,,,,,,,,,
,-3.6825,-80.928999,,,,,,,,,,,,,,,,,,
,-3.6825,-80.928999,,,,,,,,,,,,,,,,,,
,-3.6826,-80.9289,,,,,,,,,,,,,,,,,,
,-3.6824,-80.9289,,,,,,,,,,,,,,,,,,
,-3.6824,-80.928999,,,,,,,,,,,,,,,,,,
,-3.6824,-80.9289,,,,,,,,,,,,,,,,,,
,-3.6824,-80.9289,,,,,,,,,,,,,,,,,,
,-3.6824,-80.9288,,,,,,,,,,,,,,,,,,
,-3.6824,-80.9288,,,,,,,,,,,,,,,,,,
,-3.6823,-80.9289,,,,,,,,,,,,,,,,,,
,-3.6822,-80.928999,,,,,,,,,,,,,,,,,,
,-3.6823,-80.9289,,,,,,,,,,,,,,,,,,
,-3.6822,-80.9291,,,,,,,,,,,,,,,,,,
,-3.6822,-80.9291,,,,,,,,,,,,,,,,,,
,-3.6822,-80.9291,,,,,,,,,,,,,,,,,,
,-3.6821,-80.929199,,,,,,,,,,,,,,,,,,
,-3.6821,-80.9293,,,,,,,,,,,,,,,,,,
,-3.6818,-80.9291,,,,,,,,,,,,,,,,,,
,-3.6814,-80.928699,,,,,,,,,,,,,,,,,,
,-3.6806,-80.9282,,,,,,,,,,,,,,,,,,
,-3.6798,-80.927799,,,,,,,,,,,,,,,,,,
,-3.6794,-80.9275,,,,,,,,,,,,,,,,,,
,-3.679,-80.9273,,,,,,,,,,,,,,,,,,
,-3.6787,-80.9273,,,,,,,,,,,,,,,,,,
,-3.6785,-80.927399,,,,,,,,,,,,,,,,,,
,-3.6784,-80.927399,,,,,,,,,,,,,,,,,,
,-3.6782,-80.927399,,,,,,,,,,,,,,,,,,
,-3.6783,-80.9273,,,,,,,,,,,,,,,,,,
,-3.678,-80.9272,,,,,,,,,,,,,,,,,,
,-3.678,-80.9271,,,,,,,,,,,,,,,,,,
,-3.6778,-80.9271,,,,,,,,,,,,,,,,,,
,-3.6774,-80.926499,,,,,,,,,,,,,,,,,,
,-3.6772,-80.9262,,,,,,,,,,,,,,,,,,
,-3.6768,-80.9257,,,,,,,,,,,,,,,,,,
,-3.6763,-80.9255,,,,,,,,,,,,,,,,,,
,-3.6758,-80.9257,,,,,,,,,,,,,,,,,,
,-3.6742,-80.924699,,,,,,,,,,,,,,,,,,
,-3.6762,-80.952999,,,,,,,,,,,,,,,,,,
,-3.6695,-80.9517,,,,,,,,,,,,,,,,,,
,-3.6628,-80.951,,,,,,,,,,,,,,,,,,
,-3.6562,-80.9499,,,,,,,,,,,,,,,,,,
,-3.6496,-80.949,,,,,,,,,,,,,,,,,,
,-3.643,-80.948199,,,,,,,,,,,,,,,,,,
,-3.6365,-80.947999,,,,,,,,,,,,,,,,,,
,-3.6235,-80.946599,,,,,,,,,,,,,,,,,,
,-3.6169,-80.9461,,,,,,,,,,,,,,,,,,
,-3.6106,-80.945299,,,,,,,,,,,,,,,,,,
,-3.6041,-80.9452,,,,,,,,,,,,,,,,,,
,-3.5975,-80.9454,,,,,,,,,,,,,,,,,,
,-3.5908,-80.944799,,,,,,,,,,,,,,,,,,
,-3.5841,-80.944099,,,,,,,,,,,,,,,,,,
,-3.5793,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5813,-80.944399,,,,,,,,,,,,,,,,,,
,-3.5793,-80.9431,,,,,,,,,,,,,,,,,,
,-3.534,-80.939799,,,,,,,,,,,,,,,,,,
,-3.5272,-80.938499,,,,,,,,,,,,,,,,,,
,-3.5201,-80.9377,,,,,,,,,,,,,,,,,,
,-3.5132,-80.9377,,,,,,,,,,,,,,,,,,
,-3.5065,-80.937099,,,,,,,,,,,,,,,,,,
,-3.5,-80.936899,,,,,,,,,,,,,,,,,,
,-3.4932,-80.9375,,,,,,,,,,,,,,,,,,
,-3.4865,-80.9373,,,,,,,,,,,,,,,,,,
,-3.4799,-80.9377,,,,,,,,,,,,,,,,,,
,-3.4732,-80.9388,,,,,,,,,,,,,,,,,,
,-3.4664,-80.9397,,,,,,,,,,,,,,,,,,
,-3.4527,-80.941199,,,,,,,,,,,,,,,,,,
,-3.4458,-80.941899,,,,,,,,,,,,,,,,,,
,-3.4389,-80.9431,,,,,,,,,,,,,,,,,,
,-3.432,-80.9442,,,,,,,,,,,,,,,,,,
,-3.4269,-80.9452,,,,,,,,,,,,,,,,,,
,-3.4296,-80.945299,,,,,,,,,,,,,,,,,,
,-3.431,-80.9445,,,,,,,,,,,,,,,,,,
,-3.4281,-80.9434,,,,,,,,,,,,,,,,,,
,-3.4251,-80.942999,,,,,,,,,,,,,,,,,,
,-3.4217,-80.942099,,,,,,,,,,,,,,,,,,
,-3.4223,-80.948199,,,,,,,,,,,,,,,,,,
,-3.4287,-80.9458,,,,,,,,,,,,,,,,,,
,-3.4355,-80.944399,,,,,,,,,,,,,,,,,,
,-3.4415,-80.942299,,,,,,,,,,,,,,,,,,
,-3.4478,-80.9416,,,,,,,,,,,,,,,,,,
,-3.4541,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4603,-80.940699,,,,,,,,,,,,,,,,,,
,-3.4662,-80.9392,,,,,,,,,,,,,,,,,,
,-3.4722,-80.9379,,,,,,,,,,,,,,,,,,
,-3.4781,-80.937,,,,,,,,,,,,,,,,,,
,-3.4783,-80.937,,,,,,,,,,,,,,,,,,
,-3.4746,-80.937099,,,,,,,,,,,,,,,,,,
,-3.4716,-80.936699,,,,,,,,,,,,,,,,,,
,-3.4689,-80.9356,,,,,,,,,,,,,,,,,,
,-3.466,-80.9347,,,,,,,,,,,,,,,,,,
,-3.4677,-80.9392,,,,,,,,,,,,,,,,,,
,-3.474,-80.9381,,,,,,,,,,,,,,,,,,
,-3.4803,-80.9374,,,,,,,,,,,,,,,,,,
,-3.4866,-80.9368,,,,,,,,,,,,,,,,,,
,-3.493,-80.936699,,,,,,,,,,,,,,,,,,
,-3.4992,-80.9368,,,,,,,,,,,,,,,,,,
,-3.5054,-80.9372,,,,,,,,,,,,,,,,,,
,-3.5121,-80.937799,,,,,,,,,,,,,,,,,,
,-3.518,-80.94,,,,,,,,,,,,,,,,,,
,-3.5234,-80.9429,,,,,,,,,,,,,,,,,,
,-3.5287,-80.944599,,,,,,,,,,,,,,,,,,
,-3.5339,-80.9459,,,,,,,,,,,,,,,,,,
,-3.5392,-80.9472,,,,,,,,,,,,,,,,,,
,-3.538,-80.947,,,,,,,,,,,,,,,,,,
,-3.5347,-80.9458,,,,,,,,,,,,,,,,,,
,-3.5321,-80.945,,,,,,,,,,,,,,,,,,
,-3.5301,-80.9438,,,,,,,,,,,,,,,,,,
,-3.5274,-80.9427,,,,,,,,,,,,,,,,,,
,-3.5251,-80.941199,,,,,,,,,,,,,,,,,,
,-3.814,-81.0133,,,,,,,,,,,,,,,,,,
,-3.8049,-81.007799,,,,,,,,,,,,,,,,,,
,-3.7996,-81.0043,,,,,,,,,,,,,,,,,,
,-3.7939,-81.0013,,,,,,,,,,,,,,,,,,
,-3.7883,-80.998899,,,,,,,,,,,,,,,,,,
,-3.7823,-80.9968,,,,,,,,,,,,,,,,,,
,-3.7774,-80.993499,,,,,,,,,,,,,,,,,,
,-3.7729,-80.99,,,,,,,,,,,,,,,,,,
,-3.7683,-80.9868,,,,,,,,,,,,,,,,,,
,-3.7638,-80.9836,,,,,,,,,,,,,,,,,,
,-3.7596,-80.98,,,,,,,,,,,,,,,,,,
,-3.7553,-80.9766,,,,,,,,,,,,,,,,,,
,-3.7509,-80.972899,,,,,,,,,,,,,,,,,,
,-3.7461,-80.9699,,,,,,,,,,,,,,,,,,
,-3.7411,-80.9674,,,,,,,,,,,,,,,,,,
,-3.7363,-80.9647,,,,,,,,,,,,,,,,,,
,-3.7314,-80.9623,,,,,,,,,,,,,,,,,,
,-3.7343,-80.9648,,,,,,,,,,,,,,,,,,
,-3.7377,-80.967499,,,,,,,,,,,,,,,,,,
,-3.7396,-80.9719,,,,,,,,,,,,,,,,,,
,-3.7558,-80.9739,,,,,,,,,,,,,,,,,,
,-3.7473,-80.970199,,,,,,,,,,,,,,,,,,
,-3.7418,-80.968399,,,,,,,,,,,,,,,,,,
,-3.7364,-80.9664,,,,,,,,,,,,,,,,,,
,-3.7312,-80.963599,,,,,,,,,,,,,,,,,,
,-3.7257,-80.9615,,,,,,,,,,,,,,,,,,
,-3.7197,-80.960399,,,,,,,,,,,,,,,,,,
,-3.7138,-80.9594,,,,,,,,,,,,,,,,,,
,-3.7079,-80.9588,,,,,,,,,,,,,,,,,,
,-3.7017,-80.9585,,,,,,,,,,,,,,,,,,
,-3.7021,-80.959799,,,,,,,,,,,,,,,,,,
,-3.7059,-80.960399,,,,,,,,,,,,,,,,,,
,-3.7071,-80.9639,,,,,,,,,,,,,,,,,,
,-3.7092,-80.9673,,,,,,,,,,,,,,,,,,
,-3.7256,-80.9732,,,,,,,,,,,,,,,,,,
,-3.7318,-80.9776,,,,,,,,,,,,,,,,,,
,-3.7372,-80.982599,,,,,,,,,,,,,,,,,,
,-3.7427,-80.987399,,,,,,,,,,,,,,,,,,
,-3.7478,-80.9921,,,,,,,,,,,,,,,,,,
,-3.7526,-80.996899,,,,,,,,,,,,,,,,,,
,-3.7574,-81.0016,,,,,,,,,,,,,,,,,,
,-3.7616,-81.0065,,,,,,,,,,,,,,,,,,
,-3.7661,-81.0119,,,,,,,,,,,,,,,,,,
,-3.7753,-81.0222,,,,,,,,,,,,,,,,,,
,-3.7811,-81.026299,,,,,,,,,,,,,,,,,,
,-3.7872,-81.0299,,,,,,,,,,,,,,,,,,
,-3.793,-81.0337,,,,,,,,,,,,,,,,,,
,-3.7917,-81.0337,,,,,,,,,,,,,,,,,,
,-3.789,-81.032699,,,,,,,,,,,,,,,,,,
,-3.7902,-81.031999,,,,,,,,,,,,,,,,,,
,-3.7925,-81.034499,,,,,,,,,,,,,,,,,,
,-3.793,-81.0369,,,,,,,,,,,,,,,,,,
,-3.7839,-81.022499,,,,,,,,,,,,,,,,,,
,-3.7886,-81.0273,,,,,,,,,,,,,,,,,,
,-3.7937,-81.0319,,,,,,,,,,,,,,,,,,
,-3.8044,-81.04,,,,,,,,,,,,,,,,,,
,-3.8095,-81.0437,,,,,,,,,,,,,,,,,,
,-3.8145,-81.047599,,,,,,,,,,,,,,,,,,
,-3.8189,-81.051699,,,,,,,,,,,,,,,,,,
,-3.8244,-81.0545,,,,,,,,,,,,,,,,,,
,-3.8356,-81.059399,,,,,,,,,,,,,,,,,,
,-3.8376,-81.0611,,,,,,,,,,,,,,,,,,
,-3.8345,-81.0618,,,,,,,,,,,,,,,,,,
,-3.833,-81.060299,,,,,,,,,,,,,,,,,,
,-3.8336,-81.0606,,,,,,,,,,,,,,,,,,
,-3.8343,-81.0625,,,,,,,,,,,,,,,,,,
,-3.8338,-81.0641,,,,,,,,,,,,,,,,,,
,-3.8222,-81.0274,,,,,,,,,,,,,,,,,,
,-3.8172,-81.024,,,,,,,,,,,,,,,,,,
,-3.8123,-81.0206,,,,,,,,,,,,,,,,,,
,-3.809,-81.0156,,,,,,,,,,,,,,,,,,
,-3.7994,-81.0093,,,,,,,,,,,,,,,,,,
,-3.7961,-81.0043,,,,,,,,,,,,,,,,,,
,-3.7941,-80.998699,,,,,,,,,,,,,,,,,,
,-3.7915,-80.9936,,,,,,,,,,,,,,,,,,
,-3.7865,-80.9905,,,,,,,,,,,,,,,,,,
,-3.787,-80.9909,,,,,,,,,,,,,,,,,,
,-3.7896,-80.9931,,,,,,,,,,,,,,,,,,
,-3.7898,-80.9957,,,,,,,,,,,,,,,,,,
,-3.7904,-80.9979,,,,,,,,,,,,,,,,,,
,-3.8463,-81.014799,,,,,,,,,,,,,,,,,,
,-3.8355,-81.008199,,,,,,,,,,,,,,,,,,
,-3.8301,-81.0054,,,,,,,,,,,,,,,,,,
,-3.8247,-81.002999,,,,,,,,,,,,,,,,,,
,-3.8192,-81.000499,,,,,,,,,,,,,,,,,,
,-3.8142,-80.9972,,,,,,,,,,,,,,,,,,
,-3.8092,-80.9947,,,,,,,,,,,,,,,,,,
,-3.8045,-80.9918,,,,,,,,,,,,,,,,,,
,-3.7994,-80.989399,,,,,,,,,,,,,,,,,,
,-3.7941,-80.9871,,,,,,,,,,,,,,,,,,
,-3.7918,-80.9862,,,,,,,,,,,,,,,,,,
,-3.7955,-80.9891,,,,,,,,,,,,,,,,,,
,-3.7977,-80.9922,,,,,,,,,,,,,,,,,,
,-3.7988,-80.9952,,,,,,,,,,,,,,,,,,
,-3.7974,-80.9823,,,,,,,,,,,,,,,,,,
,-3.8032,-80.9866,,,,,,,,,,,,,,,,,,
,-3.8092,-80.990299,,,,,,,,,,,,,,,,,,
,-3.8151,-80.9943,,,,,,,,,,,,,,,,,,
,-3.8278,-81.000099,,,,,,,,,,,,,,,,,,
,-3.8342,-81.002999,,,,,,,,,,,,,,,,,,
,-3.8405,-81.0054,,,,,,,,,,,,,,,,,,
,-3.8467,-81.008899,,,,,,,,,,,,,,,,,,
,-3.8526,-81.0126,,,,,,,,,,,,,,,,,,
,-3.8588,-81.016,,,,,,,,,,,,,,,,,,
,-3.8569,-81.016599,,,,,,,,,,,,,,,,,,
,-3.8561,-81.017,,,,,,,,,,,,,,,,,,
,-3.8588,-81.0201,,,,,,,,,,,,,,,,,,
,-3.8611,-81.022499,,,,,,,,,,,,,,,,,,
,-3.8498,-81.012499,,,,,,,,,,,,,,,,,,
,-3.8457,-81.0079,,,,,,,,,,,,,,,,,,
,-3.8413,-81.003899,,,,,,,,,,,,,,,,,,
,-3.8369,-80.9999,,,,,,,,,,,,,,,,,,
,-3.8331,-80.9954,,,,,,,,,,,,,,,,,,
,-3.8284,-80.991899,,,,,,,,,,,,,,,,,,
,-3.8231,-80.9893,,,,,,,,,,,,,,,,,,
,-3.8177,-80.986499,,,,,,,,,,,,,,,,,,
,-3.8126,-80.9834,,,,,,,,,,,,,,,,,,
,-3.8073,-80.980599,,,,,,,,,,,,,,,,,,
,-3.8014,-80.9793,,,,,,,,,,,,,,,,,,
,-3.7954,-80.9777,,,,,,,,,,,,,,,,,,
,-3.7893,-80.9775,,,,,,,,,,,,,,,,,,
,-3.7831,-80.976999,,,,,,,,,,,,,,,,,,
,-3.7856,-80.978299,,,,,,,,,,,,,,,,,,
,-3.788,-80.9794,,,,,,,,,,,,,,,,,,
,-3.7901,-80.9821,,,,,,,,,,,,,,,,,,
,-3.7902,-80.983299,,,,,,,,,,,,,,,,,,
,-3.8125,-80.9974,,,,,,,,,,,,,,,,,,
,-3.818,-81.000999,,,,,,,,,,,,,,,,,,
,-3.8236,-81.0047,,,,,,,,,,,,,,,,,,
,-3.8291,-81.008199,,,,,,,,,,,,,,,,,,
,-3.834,-81.0124,,,,,,,,,,,,,,,,,,
,-3.8308,-81.011599,,,,,,,,,,,,,,,,,,
,-3.8308,-81.0093,,,,,,,,,,,,,,,,,,
,-3.8325,-81.011199,,,,,,,,,,,,,,,,,,
,-3.8334,-81.0133,,,,,,,,,,,,,,,,,,
,-3.9503,-81.091999,,,,,,,,,,,,,,,,,,
,-3.9453,-81.0887,,,,,,,,,,,,,,,,,,
,-3.9403,-81.085399,,,,,,,,,,,,,,,,,,
,-3.9354,-81.0822,,,,,,,,,,,,,,,,,,
,-3.9301,-81.0792,,,,,,,,,,,,,,,,,,
,-3.9254,-81.0754,,,,,,,,,,,,,,,,,,
,-3.9213,-81.070699,,,,,,,,,,,,,,,,,,
,-3.9161,-81.0674,,,,,,,,,,,,,,,,,,
,-3.9113,-81.0633,,,,,,,,,,,,,,,,,,
,-3.9068,-81.059199,,,,,,,,,,,,,,,,,,
,-3.9024,-81.055,,,,,,,,,,,,,,,,,,
,-3.8972,-81.052,,,,,,,,,,,,,,,,,,
,-3.8998,-81.0545,,,,,,,,,,,,,,,,,,
,-3.9033,-81.0572,,,,,,,,,,,,,,,,,,
,-3.9066,-81.060799,,,,,,,,,,,,,,,,,,
,-3.8453,-81.0108,,,,,,,,,,,,,,,,,,
,-3.8474,-81.0127,,,,,,,,,,,,,,,,,,
,-3.8498,-81.016,,,,,,,,,,,,,,,,,,
,-3.8406,-81.0081,,,,,,,,,,,,,,,,,,
,-3.8352,-81.005499,,,,,,,,,,,,,,,,,,
,-3.8295,-81.003699,,,,,,,,,,,,,,,,,,
,-3.8235,-81.0024,,,,,,,,,,,,,,,,,,
,-3.8178,-81.000299,,,,,,,,,,,,,,,,,,
,-3.8126,-80.9972,,,,,,,,,,,,,,,,,,
,-3.8076,-80.994,,,,,,,,,,,,,,,,,,
,-3.8024,-80.990799,,,,,,,,,,,,,,,,,,
,-3.7971,-80.9878,,,,,,,,,,,,,,,,,,
,-3.7917,-80.9848,,,,,,,,,,,,,,,,,,
,-3.7856,-80.9828,,,,,,,,,,,,,,,,,,
,-3.7805,-80.9789,,,,,,,,,,,,,,,,,,
,-3.7749,-80.9759,,,,,,,,,,,,,,,,,,
,-3.7775,-80.978099,,,,,,,,,,,,,,,,,,
,-3.7797,-80.981299,,,,,,,,,,,,,,,,,,
,-3.7817,-80.9841,,,,,,,,,,,,,,,,,,
,-3.7846,-80.9818,,,,,,,,,,,,,,,,,,
,-3.776,-80.9773,,,,,,,,,,,,,,,,,,
,-3.7709,-80.9735,,,,,,,,,,,,,,,,,,
,-3.7665,-80.969299,,,,,,,,,,,,,,,,,,
,-3.7607,-80.9676,,,,,,,,,,,,,,,,,,
,-3.7551,-80.9657,,,,,,,,,,,,,,,,,,
,-3.7494,-80.9642,,,,,,,,,,,,,,,,,,
,-3.7437,-80.9622,,,,,,,,,,,,,,,,,,
,-3.738,-80.9608,,,,,,,,,,,,,,,,,,
,-3.7322,-80.959799,,,,,,,,,,,,,,,,,,
,-3.7263,-80.959299,,,,,,,,,,,,,,,,,,
,-3.7204,-80.9581,,,,,,,,,,,,,,,,,,
,-3.715,-80.955699,,,,,,,,,,,,,,,,,,
,-3.7105,-80.952299,,,,,,,,,,,,,,,,,,
,-3.7047,-80.951599,,,,,,,,,,,,,,,,,,
,-3.6989,-80.9511,,,,,,,,,,,,,,,,,,
,-3.6952,-80.950899,,,,,,,,,,,,,,,,,,
,-3.6992,-80.9524,,,,,,,,,,,,,,,,,,
,-3.7021,-80.954799,,,,,,,,,,,,,,,,,,
,-3.7031,-80.957299,,,,,,,,,,,,,,,,,,
,-3.7216,-80.9536,,,,,,,,,,,,,,,,,,
,-3.7284,-80.9558,,,,,,,,,,,,,,,,,,
,-3.7349,-80.9583,,,,,,,,,,,,,,,,,,
,-3.7414,-80.9606,,,,,,,,,,,,,,,,,,
,-3.7481,-80.9617,,,,,,,,,,,,,,,,,,
,-3.7549,-80.9631,,,,,,,,,,,,,,,,,,
,-3.7613,-80.9655,,,,,,,,,,,,,,,,,,
,-3.7677,-80.9682,,,,,,,,,,,,,,,,,,
,-3.7739,-80.9712,,,,,,,,,,,,,,,,,,
,-3.7805,-80.9734,,,,,,,,,,,,,,,,,,
,-3.7873,-80.9753,,,,,,,,,,,,,,,,,,
,-3.7939,-80.977399,,,,,,,,,,,,,,,,,,
,-3.8002,-80.9798,,,,,,,,,,,,,,,,,,
