time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.6396,-80.9504,,,,,,,,,,,,,,,,,,
,-3.6331,-80.9504,,,,,,,,,,,,,,,,,,
,-3.6203,-80.9485,,,,,,,,,,,,,,,,,,
,-3.614,-80.9477,,,,,,,,,,,,,,,,,,
,-3.6077,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6014,-80.9477,,,,,,,,,,,,,,,,,,
,-3.6031,-80.9494,,,,,,,,,,,,,,,,,,
,-3.6059,-80.9503,,,,,,,,,,,,,,,,,,
,-3.6066,-80.9519,,,,,,,,,,,,,,,,,,
,-3.6058,-80.953899,,,,,,,,,,,,,,,,,,
,-3.6127,-80.946,,,,,,,,,,,,,,,,,,
,-3.6061,-80.945699,,,,,,,,,,,,,,,,,,
,-3.5996,-80.9449,,,,,,,,,,,,,,,,,,
,-3.5933,-80.944,,,,,,,,,,,,,,,,,,
,-3.5871,-80.9429,,,,,,,,,,,,,,,,,,
,-3.5809,-80.9422,,,,,,,,,,,,,,,,,,
,-3.5746,-80.9424,,,,,,,,,,,,,,,,,,
,-3.5683,-80.942,,,,,,,,,,,,,,,,,,
,-3.5621,-80.9411,,,,,,,,,,,,,,,,,,
,-3.5561,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5502,-80.9391,,,,,,,,,,,,,,,,,,
,-3.552,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5553,-80.9415,,,,,,,,,,,,,,,,,,
,-3.5566,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5573,-80.9458,,,,,,,,,,,,,,,,,,
,-3.5573,-80.9461,,,,,,,,,,,,,,,,,,
,-3.5539,-80.9404,,,,,,,,,,,,,,,,,,
,-3.547,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5401,-80.9395,,,,,,,,,,,,,,,,,,
,-3.5334,-80.9382,,,,,,,,,,,,,,,,,,
,-3.5267,-80.936699,,,,,,,,,,,,,,,,,,
,-3.5199,-80.9356,,,,,,,,,,,,,,,,,,
,-3.5131,-80.934599,,,,,,,,,,,,,,,,,,
,-3.5062,-80.935,,,,,,,,,,,,,,,,,,
,-3.4993,-80.935099,,,,,,,,,,,,,,,,,,
,-3.4927,-80.9348,,,,,,,,,,,,,,,,,,
,-3.4891,-80.9357,,,,,,,,,,,,,,,,,,
,-3.4906,-80.9379,,,,,,,,,,,,,,,,,,
,-3.4935,-80.9359,,,,,,,,,,,,,,,,,,
,-3.495,-80.939,,,,,,,,,,,,,,,,,,
,-3.4952,-80.9402,,,,,,,,,,,,,,,,,,
,-3.4956,-80.941199,,,,,,,,,,,,,,,,,,
,-3.6701,-80.9502,,,,,,,,,,,,,,,,,,
,-3.6561,-80.9493,,,,,,,,,,,,,,,,,,
,-3.6493,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6426,-80.9477,,,,,,,,,,,,,,,,,,
,-3.6361,-80.945499,,,,,,,,,,,,,,,,,,
,-3.6298,-80.943499,,,,,,,,,,,,,,,,,,
,-3.6231,-80.9442,,,,,,,,,,,,,,,,,,
,-3.6166,-80.9442,,,,,,,,,,,,,,,,,,
,-3.61,-80.9443,,,,,,,,,,,,,,,,,,
,-3.6035,-80.944399,,,,,,,,,,,,,,,,,,
,-3.5971,-80.944099,,,,,,,,,,,,,,,,,,
,-3.5909,-80.9431,,,,,,,,,,,,,,,,,,
,-3.585,-80.9426,,,,,,,,,,,,,,,,,,
,-3.5873,-80.9442,,,,,,,,,,,,,,,,,,
,-3.5913,-80.944599,,,,,,,,,,,,,,,,,,
,-3.5894,-80.947,,,,,,,,,,,,,,,,,,
,-3.5888,-80.9483,,,,,,,,,,,,,,,,,,
,-3.5892,-80.9477,,,,,,,,,,,,,,,,,,
,-3.59,-80.946599,,,,,,,,,,,,,,,,,,
,-3.5856,-80.9443,,,,,,,,,,,,,,,,,,
,-3.579,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5725,-80.943499,,,,,,,,,,,,,,,,,,
,-3.5662,-80.9431,,,,,,,,,,,,,,,,,,
,-3.56,-80.9417,,,,,,,,,,,,,,,,,,
,-3.5542,-80.940499,,,,,,,,,,,,,,,,,,
,-3.5484,-80.9392,,,,,,,,,,,,,,,,,,
,-3.5428,-80.9377,,,,,,,,,,,,,,,,,,
,-3.5438,-80.936699,,,,,,,,,,,,,,,,,,
,-3.5469,-80.9382,,,,,,,,,,,,,,,,,,
,-3.5479,-80.938499,,,,,,,,,,,,,,,,,,
,-3.5484,-80.9372,,,,,,,,,,,,,,,,,,
,-3.5977,-80.938499,,,,,,,,,,,,,,,,,,
,-3.6125,-80.9415,,,,,,,,,,,,,,,,,,
,-3.6196,-80.9429,,,,,,,,,,,,,,,,,,
,-3.6266,-80.9442,,,,,,,,,,,,,,,,,,
,-3.6338,-80.9447,,,,,,,,,,,,,,,,,,
,-3.6407,-80.9459,,,,,,,,,,,,,,,,,,
,-3.6474,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6543,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6611,-80.9503,,,,,,,,,,,,,,,,,,
,-3.6678,-80.951599,,,,,,,,,,,,,,,,,,
,-3.6686,-80.951199,,,,,,,,,,,,,,,,,,
,-3.6656,-80.9513,,,,,,,,,,,,,,,,,,
,-3.6673,-80.952,,,,,,,,,,,,,,,,,,
,-3.671,-80.952499,,,,,,,,,,,,,,,,,,
,-3.6722,-80.9529,,,,,,,,,,,,,,,,,,
,-3.6734,-80.9542,,,,,,,,,,,,,,,,,,
,-3.6586,-80.952499,,,,,,,,,,,,,,,,,,
,-3.6521,-80.9517,,,,,,,,,,,,,,,,,,
,-3.6456,-80.951399,,,,,,,,,,,,,,,,,,
,-3.6389,-80.9519,,,,,,,,,,,,,,,,,,
,-3.6324,-80.9522,,,,,,,,,,,,,,,,,,
,-3.6256,-80.952299,,,,,,,,,,,,,,,,,,
,-3.6188,-80.9517,,,,,,,,,,,,,,,,,,
,-3.612,-80.951,,,,,,,,,,,,,,,,,,
,-3.6054,-80.949799,,,,,,,,,,,,,,,,,,
,-3.5988,-80.948199,,,,,,,,,,,,,,,,,,
,-3.5983,-80.948199,,,,,,,,,,,,,,,,,,
,-3.6005,-80.9499,,,,,,,,,,,,,,,,,,
,-3.6029,-80.9504,,,,,,,,,,,,,,,,,,
,-3.6011,-80.952299,,,,,,,,,,,,,,,,,,
,-3.6022,-80.952999,,,,,,,,,,,,,,,,,,
,-3.6717,-80.952299,,,,,,,,,,,,,,,,,,
,-3.6546,-80.9486,,,,,,,,,,,,,,,,,,
,-3.6479,-80.9479,,,,,,,,,,,,,,,,,,
,-3.6411,-80.9477,,,,,,,,,,,,,,,,,,
,-3.6345,-80.946599,,,,,,,,,,,,,,,,,,
,-3.6281,-80.945299,,,,,,,,,,,,,,,,,,
,-3.6216,-80.9451,,,,,,,,,,,,,,,,,,
,-3.615,-80.9459,,,,,,,,,,,,,,,,,,
,-3.6086,-80.9458,,,,,,,,,,,,,,,,,,
,-3.6023,-80.9442,,,,,,,,,,,,,,,,,,
,-3.5961,-80.9431,,,,,,,,,,,,,,,,,,
,-3.5899,-80.942299,,,,,,,,,,,,,,,,,,
,-3.587,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5905,-80.943899,,,,,,,,,,,,,,,,,,
,-3.5925,-80.945699,,,,,,,,,,,,,,,,,,
,-3.5936,-80.948699,,,,,,,,,,,,,,,,,,
,-3.5955,-80.951599,,,,,,,,,,,,,,,,,,
,-3.6033,-80.944799,,,,,,,,,,,,,,,,,,
,-3.6105,-80.9472,,,,,,,,,,,,,,,,,,
,-3.6182,-80.9483,,,,,,,,,,,,,,,,,,
,-3.6257,-80.9495,,,,,,,,,,,,,,,,,,
,-3.633,-80.9506,,,,,,,,,,,,,,,,,,
,-3.6403,-80.951799,,,,,,,,,,,,,,,,,,
,-3.6476,-80.9526,,,,,,,,,,,,,,,,,,
,-3.6766,-80.9583,,,,,,,,,,,,,,,,,,
,-3.6836,-80.961,,,,,,,,,,,,,,,,,,
,-3.6864,-80.963599,,,,,,,,,,,,,,,,,,
,-3.6835,-80.964,,,,,,,,,,,,,,,,,,
,-3.6827,-80.963199,,,,,,,,,,,,,,,,,,
,-3.6848,-80.9669,,,,,,,,,,,,,,,,,,
,-3.687,-80.969299,,,,,,,,,,,,,,,,,,
,-3.6953,-80.954,,,,,,,,,,,,,,,,,,
,-3.6865,-80.9511,,,,,,,,,,,,,,,,,,
,-3.6806,-80.9493,,,,,,,,,,,,,,,,,,
,-3.6743,-80.9485,,,,,,,,,,,,,,,,,,
,-3.668,-80.9486,,,,,,,,,,,,,,,,,,
,-3.6616,-80.9486,,,,,,,,,,,,,,,,,,
,-3.6554,-80.9481,,,,,,,,,,,,,,,,,,
,-3.6494,-80.947099,,,,,,,,,,,,,,,,,,
,-3.6432,-80.9468,,,,,,,,,,,,,,,,,,
,-3.637,-80.9465,,,,,,,,,,,,,,,,,,
,-3.6311,-80.9454,,,,,,,,,,,,,,,,,,
,-3.6251,-80.945299,,,,,,,,,,,,,,,,,,
,-3.619,-80.9461,,,,,,,,,,,,,,,,,,
,-3.6126,-80.947999,,,,,,,,,,,,,,,,,,
,-3.6064,-80.947299,,,,,,,,,,,,,,,,,,
,-3.6009,-80.945,,,,,,,,,,,,,,,,,,
,-3.5958,-80.9425,,,,,,,,,,,,,,,,,,
,-3.5991,-80.9443,,,,,,,,,,,,,,,,,,
,-3.6022,-80.9459,,,,,,,,,,,,,,,,,,
,-3.6068,-80.9488,,,,,,,,,,,,,,,,,,
,-3.6095,-80.9506,,,,,,,,,,,,,,,,,,
,-3.6124,-80.952299,,,,,,,,,,,,,,,,,,
,-3.8719,-81.0217,,,,,,,,,,,,,,,,,,
,-3.8635,-81.0158,,,,,,,,,,,,,,,,,,
,-3.8578,-81.011599,,,,,,,,,,,,,,,,,,
,-3.8517,-81.007999,,,,,,,,,,,,,,,,,,
,-3.8462,-81.0036,,,,,,,,,,,,,,,,,,
,-3.8403,-81,,,,,,,,,,,,,,,,,,
,-3.8344,-80.9966,,,,,,,,,,,,,,,,,,
,-3.8278,-80.994199,,,,,,,,,,,,,,,,,,
,-3.8213,-80.991699,,,,,,,,,,,,,,,,,,
,-3.8146,-80.9895,,,,,,,,,,,,,,,,,,
,-3.8081,-80.9873,,,,,,,,,,,,,,,,,,
,-3.8022,-80.983799,,,,,,,,,,,,,,,,,,
,-3.7967,-80.9798,,,,,,,,,,,,,,,,,,
,-3.7913,-80.9757,,,,,,,,,,,,,,,,,,
,-3.7849,-80.9728,,,,,,,,,,,,,,,,,,
,-3.7787,-80.969699,,,,,,,,,,,,,,,,,,
,-3.7751,-80.9637,,,,,,,,,,,,,,,,,,
,-3.771,-80.958399,,,,,,,,,,,,,,,,,,
,-3.7662,-80.9537,,,,,,,,,,,,,,,,,,
,-3.7595,-80.9513,,,,,,,,,,,,,,,,,,
,-3.7521,-80.9519,,,,,,,,,,,,,,,,,,
,-3.745,-80.9511,,,,,,,,,,,,,,,,,,
,-3.7476,-80.951799,,,,,,,,,,,,,,,,,,
,-3.749,-80.9538,,,,,,,,,,,,,,,,,,
,-3.7727,-80.9596,,,,,,,,,,,,,,,,,,
,-3.7797,-80.9623,,,,,,,,,,,,,,,,,,
,-3.7865,-80.965199,,,,,,,,,,,,,,,,,,
,-3.7932,-80.9683,,,,,,,,,,,,,,,,,,
,-3.7996,-80.971799,,,,,,,,,,,,,,,,,,
,-3.806,-80.975399,,,,,,,,,,,,,,,,,,
,-3.8119,-80.979699,,,,,,,,,,,,,,,,,,
,-3.8178,-80.984199,,,,,,,,,,,,,,,,,,
,-3.8234,-80.989199,,,,,,,,,,,,,,,,,,
,-3.8291,-80.9941,,,,,,,,,,,,,,,,,,
,-3.8458,-81.0092,,,,,,,,,,,,,,,,,,
,-3.8516,-81.013699,,,,,,,,,,,,,,,,,,
,-3.8582,-81.016599,,,,,,,,,,,,,,,,,,
,-3.864,-81.020699,,,,,,,,,,,,,,,,,,
,-3.8627,-81.0206,,,,,,,,,,,,,,,,,,
,-3.864,-81.0203,,,,,,,,,,,,,,,,,,
,-3.8979,-81.0362,,,,,,,,,,,,,,,,,,
,-3.8855,-81.029,,,,,,,,,,,,,,,,,,
,-3.8718,-81.0264,,,,,,,,,,,,,,,,,,
,-3.8648,-81.0246,,,,,,,,,,,,,,,,,,
,-3.8593,-81.0196,,,,,,,,,,,,,,,,,,
,-3.8536,-81.0153,,,,,,,,,,,,,,,,,,
,-3.8476,-81.011199,,,,,,,,,,,,,,,,,,
,-3.8415,-81.007299,,,,,,,,,,,,,,,,,,
,-3.8353,-81.0034,,,,,,,,,,,,,,,,,,
,-3.8293,-80.999399,,,,,,,,,,,,,,,,,,
,-3.8236,-80.994899,,,,,,,,,,,,,,,,,,
,-3.8176,-80.9909,,,,,,,,,,,,,,,,,,
,-3.8182,-80.9921,,,,,,,,,,,,,,,,,,
,-3.8189,-80.991199,,,,,,,,,,,,,,,,,,
,-3.8202,-80.9922,,,,,,,,,,,,,,,,,,
,-3.821,-80.9898,,,,,,,,,,,,,,,,,,
,-3.8352,-81.0002,,,,,,,,,,,,,,,,,,
,-3.8406,-81.005299,,,,,,,,,,,,,,,,,,
,-3.8473,-81.0086,,,,,,,,,,,,,,,,,,
,-3.8539,-81.0117,,,,,,,,,,,,,,,,,,
,-3.8605,-81.0147,,,,,,,,,,,,,,,,,,
,-3.867,-81.0181,,,,,,,,,,,,,,,,,,
,-3.8734,-81.021599,,,,,,,,,,,,,,,,,,
,-3.8796,-81.0255,,,,,,,,,,,,,,,,,,
,-3.8856,-81.0299,,,,,,,,,,,,,,,,,,
,-3.8841,-81.0296,,,,,,,,,,,,,,,,,,
,-3.8856,-81.0301,,,,,,,,,,,,,,,,,,
,-3.887,-81.031299,,,,,,,,,,,,,,,,,,
,-3.8943,-81.0414,,,,,,,,,,,,,,,,,,
,-3.8882,-81.038,,,,,,,,,,,,,,,,,,
,-3.8822,-81.0341,,,,,,,,,,,,,,,,,,
,-3.8762,-81.0303,,,,,,,,,,,,,,,,,,
,-3.872,-81.0248,,,,,,,,,,,,,,,,,,
,-3.8677,-81.019299,,,,,,,,,,,,,,,,,,
,-3.856,-81.0127,,,,,,,,,,,,,,,,,,
,-3.8509,-81.0081,,,,,,,,,,,,,,,,,,
,-3.8456,-81.003899,,,,,,,,,,,,,,,,,,
,-3.8397,-81.0007,,,,,,,,,,,,,,,,,,
,-3.8336,-80.9973,,,,,,,,,,,,,,,,,,
,-3.8272,-80.994399,,,,,,,,,,,,,,,,,,
,-3.8213,-80.9907,,,,,,,,,,,,,,,,,,
,-3.8155,-80.986899,,,,,,,,,,,,,,,,,,
,-3.8094,-80.983299,,,,,,,,,,,,,,,,,,
,-3.8032,-80.98,,,,,,,,,,,,,,,,,,
,-3.7966,-80.9773,,,,,,,,,,,,,,,,,,
,-3.7957,-80.9814,,,,,,,,,,,,,,,,,,
,-3.7921,-80.9814,,,,,,,,,,,,,,,,,,
,-3.7971,-80.9866,,,,,,,,,,,,,,,,,,
,-3.8022,-80.991499,,,,,,,,,,,,,,,,,,
,-3.8077,-80.9957,,,,,,,,,,,,,,,,,,
,-3.8131,-81,,,,,,,,,,,,,,,,,,
,-3.818,-81.0049,,,,,,,,,,,,,,,,,,
,-3.8228,-81.009599,,,,,,,,,,,,,,,,,,
,-3.8278,-81.014099,,,,,,,,,,,,,,,,,,
,-3.8327,-81.018599,,,,,,,,,,,,,,,,,,
,-3.836,-81.021999,,,,,,,,,,,,,,,,,,
,-3.8344,-81.0199,,,,,,,,,,,,,,,,,,
,-3.835,-81.023,,,,,,,,,,,,,,,,,,
,-3.8214,-81.027699,,,,,,,,,,,,,,,,,,
,-3.8228,-81.0285,,,,,,,,,,,,,,,,,,
,-3.8251,-81.0294,,,,,,,,,,,,,,,,,,
,-3.8256,-81.0314,,,,,,,,,,,,,,,,,,
,-3.8157,-81.0248,,,,,,,,,,,,,,,,,,
,-3.8116,-81.0222,,,,,,,,,,,,,,,,,,
,-3.8064,-81.0197,,,,,,,,,,,,,,,,,,
,-3.8007,-81.017699,,,,,,,,,,,,,,,,,,
,-3.7949,-81.014999,,,,,,,,,,,,,,,,,,
,-3.789,-81.0117,,,,,,,,,,,,,,,,,,
,-3.7825,-81.009099,,,,,,,,,,,,,,,,,,
,-3.776,-81.006399,,,,,,,,,,,,,,,,,,
,-3.7703,-81.0029,,,,,,,,,,,,,,,,,,
,-3.7656,-80.998299,,,,,,,,,,,,,,,,,,
,-3.7613,-80.9934,,,,,,,,,,,,,,,,,,
,-3.7575,-80.988299,,,,,,,,,,,,,,,,,,
,-3.754,-80.983,,,,,,,,,,,,,,,,,,
,-3.7491,-80.978599,,,,,,,,,,,,,,,,,,
,-3.7427,-80.9759,,,,,,,,,,,,,,,,,,
,-3.7407,-80.974499,,,,,,,,,,,,,,,,,,
,-3.7442,-80.978799,,,,,,,,,,,,,,,,,,
,-3.7456,-80.980599,,,,,,,,,,,,,,,,,,
,-3.7463,-80.9837,,,,,,,,,,,,,,,,,,
,-3.7471,-80.9846,,,,,,,,,,,,,,,,,,
,-3.7491,-80.98,,,,,,,,,,,,,,,,,,
,-3.7561,-80.983099,,,,,,,,,,,,,,,,,,
,-3.7622,-80.987399,,,,,,,,,,,,,,,,,,
,-3.7683,-80.9914,,,,,,,,,,,,,,,,,,
,-3.7739,-80.995999,,,,,,,,,,,,,,,,,,
,-3.7794,-81.0006,,,,,,,,,,,,,,,,,,
,-3.785,-81.0051,,,,,,,,,,,,,,,,,,
,-3.7909,-81.009,,,,,,,,,,,,,,,,,,
,-3.7968,-81.0128,,,,,,,,,,,,,,,,,,
,-3.7954,-81.0128,,,,,,,,,,,,,,,,,,
,-3.7948,-81.0136,,,,,,,,,,,,,,,,,,
,-3.7959,-81.0149,,,,,,,,,,,,,,,,,,
,-3.7842,-81.006199,,,,,,,,,,,,,,,,,,
,-3.7773,-81.003699,,,,,,,,,,,,,,,,,,
,-3.7714,-80.9995,,,,,,,,,,,,,,,,,,
,-3.7655,-80.9956,,,,,,,,,,,,,,,,,,
,-3.7608,-80.9905,,,,,,,,,,,,,,,,,,
,-3.7549,-80.986699,,,,,,,,,,,,,,,,,,
,-3.7489,-80.9827,,,,,,,,,,,,,,,,,,
,-3.743,-80.9787,,,,,,,,,,,,,,,,,,
,-3.7374,-80.974699,,,,,,,,,,,,,,,,,,
,-3.7317,-80.9708,,,,,,,,,,,,,,,,,,
,-3.7267,-80.966099,,,,,,,,,,,,,,,,,,
,-3.7222,-80.960699,,,,,,,,,,,,,,,,,,
,-3.7156,-80.957699,,,,,,,,,,,,,,,,,,
,-3.7085,-80.956,,,,,,,,,,,,,,,,,,
,-3.7014,-80.9546,,,,,,,,,,,,,,,,,,
,-3.7043,-80.955199,,,,,,,,,,,,,,,,,,
,-3.7066,-80.958599,,,,,,,,,,,,,,,,,,
,-3.7098,-80.958599,,,,,,,,,,,,,,,,,,
,-3.7139,-80.956799,,,,,,,,,,,,,,,,,,
,-3.7115,-80.954299,,,,,,,,,,,,,,,,,,
,-3.7112,-80.954999,,,,,,,,,,,,,,,,,,
,-3.713,-80.9551,,,,,,,,,,,,,,,,,,
,-3.7142,-80.9549,,,,,,,,,,,,,,,,,,
,-3.7154,-80.9545,,,,,,,,,,,,,,,,,,
,-3.7161,-80.953399,,,,,,,,,,,,,,,,,,
,-3.7165,-80.9528,,,,,,,,,,,,,,,,,,
,-3.717,-80.9528,,,,,,,,,,,,,,,,,,
,-3.7172,-80.9526,,,,,,,,,,,,,,,,,,
,-3.7171,-80.952299,,,,,,,,,,,,,,,,,,
,-3.7172,-80.9527,,,,,,,,,,,,,,,,,,
,-3.7172,-80.9527,,,,,,,,,,,,,,,,,,
,-3.7171,-80.9524,,,,,,,,,,,,,,,,,,
,-3.7171,-80.952299,,,,,,,,,,,,,,,,,,
,-3.717,-80.9524,,,,,,,,,,,,,,,,,,
,-3.7172,-80.9527,,,,,,,,,,,,,,,,,,
,-3.7172,-80.9526,,,,,,,,,,,,,,,,,,
,-3.7172,-80.952499,,,,,,,,,,,,,,,,,,
,-3.7172,-80.9526,,,,,,,,,,,,,,,,,,
,-3.7171,-80.9524,,,,,,,,,,,,,,,,,,
,-3.7171,-80.9527,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7173,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9528,,,,,,,,,,,,,,,,,,
,-3.7172,-80.9526,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9528,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7174,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7174,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7173,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7174,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9528,,,,,,,,,,,,,,,,,,
,-3.7173,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7173,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9531,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9531,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9531,,,,,,,,,,,,,,,,,,
,-3.7173,-80.953399,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9536,,,,,,,,,,,,,,,,,,
,-3.7174,-80.9536,,,,,,,,,,,,,,,,,,
,-3.7173,-80.9535,,,,,,,,,,,,,,,,,,
,-3.7172,-80.953199,,,,,,,,,,,,,,,,,,
,-3.7172,-80.953399,,,,,,,,,,,,,,,,,,
,-3.7172,-80.953399,,,,,,,,,,,,,,,,,,
,-3.7171,-80.953399,,,,,,,,,,,,,,,,,,
,-3.7171,-80.9536,,,,,,,,,,,,,,,,,,
,-3.7171,-80.9536,,,,,,,,,,,,,,,,,,
,-3.7171,-80.9536,,,,,,,,,,,,,,,,,,
,-3.717,-80.954,,,,,,,,,,,,,,,,,,
,-3.7171,-80.954099,,,,,,,,,,,,,,,,,,
,-3.7171,-80.954,,,,,,,,,,,,,,,,,,
,-3.7172,-80.9538,,,,,,,,,,,,,,,,,,
,-3.7172,-80.953899,,,,,,,,,,,,,,,,,,
,-3.7172,-80.954,,,,,,,,,,,,,,,,,,
,-3.7171,-80.954099,,,,,,,,,,,,,,,,,,
,-3.7171,-80.954099,,,,,,,,,,,,,,,,,,
,-3.7171,-80.9545,,,,,,,,,,,,,,,,,,
,-3.7171,-80.954299,,,,,,,,,,,,,,,,,,
,-3.7165,-80.953899,,,,,,,,,,,,,,,,,,
,-3.6786,-80.9456,,,,,,,,,,,,,,,,,,
,-3.686,-80.9474,,,,,,,,,,,,,,,,,,
,-3.6931,-80.9494,,,,,,,,,,,,,,,,,,
,-3.7001,-80.9513,,,,,,,,,,,,,,,,,,
,-3.7072,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7141,-80.954799,,,,,,,,,,,,,,,,,,
,-3.7208,-80.9574,,,,,,,,,,,,,,,,,,
,-3.7277,-80.959499,,,,,,,,,,,,,,,,,,
,-3.7415,-80.961999,,,,,,,,,,,,,,,,,,
,-3.7484,-80.9635,,,,,,,,,,,,,,,,,,
,-3.7551,-80.966099,,,,,,,,,,,,,,,,,,
,-3.7756,-80.974699,,,,,,,,,,,,,,,,,,
,-3.7787,-80.976,,,,,,,,,,,,,,,,,,
,-3.7774,-80.9769,,,,,,,,,,,,,,,,,,
,-3.7785,-80.9789,,,,,,,,,,,,,,,,,,
,-3.7679,-80.9712,,,,,,,,,,,,,,,,,,
,-3.7617,-80.9678,,,,,,,,,,,,,,,,,,
,-3.755,-80.964999,,,,,,,,,,,,,,,,,,
,-3.7483,-80.9626,,,,,,,,,,,,,,,,,,
,-3.7425,-80.9585,,,,,,,,,,,,,,,,,,
,-3.7286,-80.9542,,,,,,,,,,,,,,,,,,
,-3.7212,-80.9537,,,,,,,,,,,,,,,,,,
,-3.714,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7069,-80.951599,,,,,,,,,,,,,,,,,,
,-3.6996,-80.950899,,,,,,,,,,,,,,,,,,
,-3.6925,-80.9495,,,,,,,,,,,,,,,,,,
,-3.6856,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6858,-80.9483,,,,,,,,,,,,,,,,,,
,-3.6892,-80.9506,,,,,,,,,,,,,,,,,,
,-3.6923,-80.950899,,,,,,,,,,,,,,,,,,
,-3.6966,-80.9503,,,,,,,,,,,,,,,,,,
,-3.7037,-80.952299,,,,,,,,,,,,,,,,,,
,-3.7108,-80.953899,,,,,,,,,,,,,,,,,,
,-3.7181,-80.954799,,,,,,,,,,,,,,,,,,
,-3.7254,-80.9554,,,,,,,,,,,,,,,,,,
,-3.7324,-80.9572,,,,,,,,,,,,,,,,,,
,-3.7462,-80.9617,,,,,,,,,,,,,,,,,,
,-3.7527,-80.9647,,,,,,,,,,,,,,,,,,
,-3.7596,-80.9667,,,,,,,,,,,,,,,,,,
,-3.7668,-80.9687,,,,,,,,,,,,,,,,,,
,-3.7728,-80.972699,,,,,,,,,,,,,,,,,,
,-3.7793,-80.976299,,,,,,,,,,,,,,,,,,
,-3.7906,-80.977399,,,,,,,,,,,,,,,,,,
,-3.7902,-80.9775,,,,,,,,,,,,,,,,,,
,-3.7926,-80.9768,,,,,,,,,,,,,,,,,,
,-3.799,-80.98,,,,,,,,,,,,,,,,,,
,-3.8058,-80.9821,,,,,,,,,,,,,,,,,,
,-3.8133,-80.982599,,,,,,,,,,,,,,,,,,
,-3.8198,-80.9853,,,,,,,,,,,,,,,,,,
,-3.8259,-80.988999,,,,,,,,,,,,,,,,,,
,-3.8324,-80.992799,,,,,,,,,,,,,,,,,,
,-3.8394,-80.995499,,,,,,,,,,,,,,,,,,
,-3.8537,-81.0004,,,,,,,,,,,,,,,,,,
,-3.8501,-81.000099,,,,,,,,,,,,,,,,,,
,-3.8533,-81.001899,,,,,,,,,,,,,,,,,,
,-3.8415,-81.0144,,,,,,,,,,,,,,,,,,
,-3.8366,-81.0088,,,,,,,,,,,,,,,,,,
,-3.8318,-81.0031,,,,,,,,,,,,,,,,,,
,-3.8229,-80.9907,,,,,,,,,,,,,,,,,,
,-3.799,-80.9743,,,,,,,,,,,,,,,,,,
,-3.7935,-80.9708,,,,,,,,,,,,,,,,,,
,-3.7873,-80.969299,,,,,,,,,,,,,,,,,,
,-3.7895,-80.969699,,,,,,,,,,,,,,,,,,
,-3.7895,-80.9701,,,,,,,,,,,,,,,,,,
,-3.7871,-80.9662,,,,,,,,,,,,,,,,,,
,-3.7768,-80.961599,,,,,,,,,,,,,,,,,,
,-3.762,-80.9589,,,,,,,,,,,,,,,,,,
,-3.7548,-80.9583,,,,,,,,,,,,,,,,,,
,-3.748,-80.956599,,,,,,,,,,,,,,,,,,
,-3.7416,-80.9536,,,,,,,,,,,,,,,,,,
,-3.735,-80.951,,,,,,,,,,,,,,,,,,
,-3.7211,-80.9479,,,,,,,,,,,,,,,,,,
,-3.7141,-80.946399,,,,,,,,,,,,,,,,,,
,-3.7071,-80.9449,,,,,,,,,,,,,,,,,,
,-3.7,-80.9436,,,,,,,,,,,,,,,,,,
,-3.6929,-80.9422,,,,,,,,,,,,,,,,,,
,-3.6855,-80.9416,,,,,,,,,,,,,,,,,,
,-3.6836,-80.9426,,,,,,,,,,,,,,,,,,
,-3.6854,-80.9445,,,,,,,,,,,,,,,,,,
,-3.6861,-80.946,,,,,,,,,,,,,,,,,,
