time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.1372,-81.400399,,,,,,,,,,,,,,,,,,
,-5.1309,-81.399299,,,,,,,,,,,,,,,,,,
,-5.1182,-81.3971,,,,,,,,,,,,,,,,,,
,-5.1116,-81.396999,,,,,,,,,,,,,,,,,,
,-5.105,-81.3971,,,,,,,,,,,,,,,,,,
,-5.112,-81.295599,,,,,,,,,,,,,,,,,,
,-5.1131,-81.297399,,,,,,,,,,,,,,,,,,
,-5.1147,-81.2993,,,,,,,,,,,,,,,,,,
,-5.1161,-81.300999,,,,,,,,,,,,,,,,,,
,-5.1173,-81.3027,,,,,,,,,,,,,,,,,,
,-5.1178,-81.3045,,,,,,,,,,,,,,,,,,
,-5.1188,-81.3063,,,,,,,,,,,,,,,,,,
,-5.1199,-81.3091,,,,,,,,,,,,,,,,,,
,-5.1494,-81.389799,,,,,,,,,,,,,,,,,,
,-5.1499,-81.390699,,,,,,,,,,,,,,,,,,
,-5.1505,-81.391799,,,,,,,,,,,,,,,,,,
,-5.1507,-81.392699,,,,,,,,,,,,,,,,,,
,-5.1512,-81.393899,,,,,,,,,,,,,,,,,,
,-5.1527,-81.3945,,,,,,,,,,,,,,,,,,
,-5.1548,-81.3949,,,,,,,,,,,,,,,,,,
,-5.1571,-81.3962,,,,,,,,,,,,,,,,,,
,-5.1596,-81.398199,,,,,,,,,,,,,,,,,,
,-5.1615,-81.3985,,,,,,,,,,,,,,,,,,
,-5.1623,-81.3983,,,,,,,,,,,,,,,,,,
,-5.1636,-81.399,,,,,,,,,,,,,,,,,,
,-5.1647,-81.399099,,,,,,,,,,,,,,,,,,
,-5.1658,-81.398599,,,,,,,,,,,,,,,,,,
,-5.166,-81.3987,,,,,,,,,,,,,,,,,,
,-5.1648,-81.4008,,,,,,,,,,,,,,,,,,
,-5.1669,-81.401,,,,,,,,,,,,,,,,,,
,-5.1687,-81.400199,,,,,,,,,,,,,,,,,,
,-5.1706,-81.399999,,,,,,,,,,,,,,,,,,
,-5.1672,-81.4003,,,,,,,,,,,,,,,,,,
,-5.1608,-81.4003,,,,,,,,,,,,,,,,,,
,-5.1546,-81.4005,,,,,,,,,,,,,,,,,,
,-5.1483,-81.4006,,,,,,,,,,,,,,,,,,
,-5.142,-81.4006,,,,,,,,,,,,,,,,,,
,-5.1357,-81.4006,,,,,,,,,,,,,,,,,,
,-5.1296,-81.3997,,,,,,,,,,,,,,,,,,
,-5.1236,-81.3972,,,,,,,,,,,,,,,,,,
,-5.1171,-81.397299,,,,,,,,,,,,,,,,,,
,-5.1107,-81.3972,,,,,,,,,,,,,,,,,,
,-5.1044,-81.3974,,,,,,,,,,,,,,,,,,
,-5.1066,-81.3752,,,,,,,,,,,,,,,,,,
,-5.109,-81.3731,,,,,,,,,,,,,,,,,,
,-5.1111,-81.3723,,,,,,,,,,,,,,,,,,
,-5.1128,-81.3715,,,,,,,,,,,,,,,,,,
,-5.1149,-81.3706,,,,,,,,,,,,,,,,,,
,-5.1091,-81.3731,,,,,,,,,,,,,,,,,,
,-5.1028,-81.3743,,,,,,,,,,,,,,,,,,
,-5.0967,-81.3758,,,,,,,,,,,,,,,,,,
,-5.0906,-81.3777,,,,,,,,,,,,,,,,,,
,-5.0844,-81.3793,,,,,,,,,,,,,,,,,,
,-5.078,-81.3804,,,,,,,,,,,,,,,,,,
,-5.0715,-81.379399,,,,,,,,,,,,,,,,,,
,-5.0652,-81.377999,,,,,,,,,,,,,,,,,,
,-5.0587,-81.3779,,,,,,,,,,,,,,,,,,
,-5.0522,-81.377799,,,,,,,,,,,,,,,,,,
,-5.0458,-81.3784,,,,,,,,,,,,,,,,,,
,-5.0395,-81.38,,,,,,,,,,,,,,,,,,
,-5.033,-81.3813,,,,,,,,,,,,,,,,,,
,-5.0265,-81.380699,,,,,,,,,,,,,,,,,,
,-5.0157,-81.3806,,,,,,,,,,,,,,,,,,
,-5.15,-81.372799,,,,,,,,,,,,,,,,,,
,-5.1476,-81.372999,,,,,,,,,,,,,,,,,,
,-5.146,-81.3743,,,,,,,,,,,,,,,,,,
,-5.1444,-81.375099,,,,,,,,,,,,,,,,,,
,-5.1487,-81.3743,,,,,,,,,,,,,,,,,,
,-5.1421,-81.3741,,,,,,,,,,,,,,,,,,
,-5.1354,-81.3752,,,,,,,,,,,,,,,,,,
,-5.1285,-81.3749,,,,,,,,,,,,,,,,,,
,-5.1216,-81.3741,,,,,,,,,,,,,,,,,,
,-5.1149,-81.3734,,,,,,,,,,,,,,,,,,
,-5.1084,-81.3752,,,,,,,,,,,,,,,,,,
,-5.1017,-81.3752,,,,,,,,,,,,,,,,,,
,-5.0882,-81.375099,,,,,,,,,,,,,,,,,,
,-5.0813,-81.375,,,,,,,,,,,,,,,,,,
,-5.0746,-81.3749,,,,,,,,,,,,,,,,,,
,-5.0679,-81.375099,,,,,,,,,,,,,,,,,,
,-5.0612,-81.375099,,,,,,,,,,,,,,,,,,
,-5.0485,-81.373699,,,,,,,,,,,,,,,,,,
,-5.0467,-81.374199,,,,,,,,,,,,,,,,,,
,-5.0454,-81.374599,,,,,,,,,,,,,,,,,,
,-5.0462,-81.374199,,,,,,,,,,,,,,,,,,
,-5.0467,-81.3743,,,,,,,,,,,,,,,,,,
,-5.053,-81.3765,,,,,,,,,,,,,,,,,,
,-5.0596,-81.3761,,,,,,,,,,,,,,,,,,
,-5.0661,-81.3763,,,,,,,,,,,,,,,,,,
,-5.0727,-81.3759,,,,,,,,,,,,,,,,,,
,-5.0792,-81.3745,,,,,,,,,,,,,,,,,,
,-5.0859,-81.3747,,,,,,,,,,,,,,,,,,
,-5.0925,-81.3752,,,,,,,,,,,,,,,,,,
,-5.0994,-81.3756,,,,,,,,,,,,,,,,,,
,-5.1061,-81.375,,,,,,,,,,,,,,,,,,
,-5.1125,-81.3738,,,,,,,,,,,,,,,,,,
,-5.119,-81.3727,,,,,,,,,,,,,,,,,,
,-5.1362,-81.372599,,,,,,,,,,,,,,,,,,
,-5.1633,-81.3793,,,,,,,,,,,,,,,,,,
,-5.1646,-81.381899,,,,,,,,,,,,,,,,,,
,-5.1629,-81.3845,,,,,,,,,,,,,,,,,,
,-5.1671,-81.384799,,,,,,,,,,,,,,,,,,
,-5.161,-81.3858,,,,,,,,,,,,,,,,,,
,-5.1474,-81.3824,,,,,,,,,,,,,,,,,,
,-5.1402,-81.382,,,,,,,,,,,,,,,,,,
,-5.1332,-81.380999,,,,,,,,,,,,,,,,,,
,-5.1264,-81.3792,,,,,,,,,,,,,,,,,,
,-5.1193,-81.3783,,,,,,,,,,,,,,,,,,
,-5.1126,-81.3765,,,,,,,,,,,,,,,,,,
,-5.1051,-81.376199,,,,,,,,,,,,,,,,,,
,-5.0978,-81.3749,,,,,,,,,,,,,,,,,,
,-5.091,-81.372599,,,,,,,,,,,,,,,,,,
,-5.0842,-81.372,,,,,,,,,,,,,,,,,,
,-5.0702,-81.3747,,,,,,,,,,,,,,,,,,
,-5.0628,-81.3748,,,,,,,,,,,,,,,,,,
,-5.0557,-81.3736,,,,,,,,,,,,,,,,,,
,-5.0483,-81.3731,,,,,,,,,,,,,,,,,,
,-5.0478,-81.3761,,,,,,,,,,,,,,,,,,
,-5.0481,-81.3768,,,,,,,,,,,,,,,,,,
,-5.0473,-81.376899,,,,,,,,,,,,,,,,,,
,-5.0618,-81.3747,,,,,,,,,,,,,,,,,,
,-5.0691,-81.3729,,,,,,,,,,,,,,,,,,
,-5.0764,-81.372799,,,,,,,,,,,,,,,,,,
,-5.0836,-81.372,,,,,,,,,,,,,,,,,,
,-5.0907,-81.3716,,,,,,,,,,,,,,,,,,
,-5.0977,-81.372099,,,,,,,,,,,,,,,,,,
,-5.1035,-81.3763,,,,,,,,,,,,,,,,,,
,-5.109,-81.380999,,,,,,,,,,,,,,,,,,
,-5.1158,-81.3826,,,,,,,,,,,,,,,,,,
,-5.1229,-81.3833,,,,,,,,,,,,,,,,,,
,-5.1301,-81.3829,,,,,,,,,,,,,,,,,,
,-5.145,-81.3824,,,,,,,,,,,,,,,,,,
,-5.1554,-81.3824,,,,,,,,,,,,,,,,,,
,-5.1384,-81.378499,,,,,,,,,,,,,,,,,,
,-5.14,-81.378199,,,,,,,,,,,,,,,,,,
,-5.1369,-81.378199,,,,,,,,,,,,,,,,,,
,-5.1558,-81.378499,,,,,,,,,,,,,,,,,,
,-5.1631,-81.3784,,,,,,,,,,,,,,,,,,
,-5.1704,-81.3783,,,,,,,,,,,,,,,,,,
,-5.1777,-81.377999,,,,,,,,,,,,,,,,,,
,-5.1851,-81.3786,,,,,,,,,,,,,,,,,,
,-5.1994,-81.380499,,,,,,,,,,,,,,,,,,
,-5.214,-81.3802,,,,,,,,,,,,,,,,,,
,-5.2211,-81.3818,,,,,,,,,,,,,,,,,,
,-5.2755,-81.3895,,,,,,,,,,,,,,,,,,
,-5.2771,-81.390899,,,,,,,,,,,,,,,,,,
,-5.2684,-81.390699,,,,,,,,,,,,,,,,,,
,-5.2611,-81.389799,,,,,,,,,,,,,,,,,,
,-5.2537,-81.388699,,,,,,,,,,,,,,,,,,
,-5.2467,-81.3869,,,,,,,,,,,,,,,,,,
,-5.2399,-81.3877,,,,,,,,,,,,,,,,,,
,-5.233,-81.3899,,,,,,,,,,,,,,,,,,
,-5.2259,-81.3899,,,,,,,,,,,,,,,,,,
,-5.2191,-81.390499,,,,,,,,,,,,,,,,,,
,-5.2121,-81.3912,,,,,,,,,,,,,,,,,,
,-5.2051,-81.391399,,,,,,,,,,,,,,,,,,
,-5.1979,-81.3915,,,,,,,,,,,,,,,,,,
,-5.1906,-81.391,,,,,,,,,,,,,,,,,,
,-5.1832,-81.3908,,,,,,,,,,,,,,,,,,
,-5.1717,-81.391,,,,,,,,,,,,,,,,,,
,-5.321528,-81.371111,,,,,,,,,,,,,,,,,,
,-5.320417,-81.371944,,,,,,,,,,,,,,,,,,
,-5.325139,-81.366389,,,,,,,,,,,,,,,,,,
,-5.337917,-81.356111,,,,,,,,,,,,,,,,,,
,-5.345417,-81.352778,,,,,,,,,,,,,,,,,,
,-5.374583,-81.358611,,,,,,,,,,,,,,,,,,
,-5.377639,-81.358889,,,,,,,,,,,,,,,,,,
,-5.37125,-81.355,,,,,,,,,,,,,,,,,,
,-5.364028,-81.355,,,,,,,,,,,,,,,,,,
,-5.357083,-81.355833,,,,,,,,,,,,,,,,,,
,-5.35125,-81.36,,,,,,,,,,,,,,,,,,
,-5.345694,-81.364722,,,,,,,,,,,,,,,,,,
,-5.339861,-81.368889,,,,,,,,,,,,,,,,,,
,-5.333194,-81.372222,,,,,,,,,,,,,,,,,,
,-5.311528,-81.381667,,,,,,,,,,,,,,,,,,
,-5.317361,-81.381944,,,,,,,,,,,,,,,,,,
,-5.319028,-81.380556,,,,,,,,,,,,,,,,,,
,-5.317917,-81.38,,,,,,,,,,,,,,,,,,
,-5.324306,-81.376944,,,,,,,,,,,,,,,,,,
,-5.330972,-81.373611,,,,,,,,,,,,,,,,,,
,-5.337917,-81.37,,,,,,,,,,,,,,,,,,
,-5.344306,-81.366389,,,,,,,,,,,,,,,,,,
,-5.350694,-81.362778,,,,,,,,,,,,,,,,,,
,-5.357361,-81.358889,,,,,,,,,,,,,,,,,,
,-5.365417,-81.356389,,,,,,,,,,,,,,,,,,
,-5.410972,-81.344444,,,,,,,,,,,,,,,,,,
,-5.410417,-81.343889,,,,,,,,,,,,,,,,,,
,-5.41125,-81.341111,,,,,,,,,,,,,,,,,,
,-5.417083,-81.336389,,,,,,,,,,,,,,,,,,
,-5.424861,-81.334444,,,,,,,,,,,,,,,,,,
,-5.432083,-81.331111,,,,,,,,,,,,,,,,,,
,-5.437917,-81.326111,,,,,,,,,,,,,,,,,,
,-5.523194,-81.267222,,,,,,,,,,,,,,,,,,
,-5.525139,-81.264722,,,,,,,,,,,,,,,,,,
,-5.522639,-81.263889,,,,,,,,,,,,,,,,,,
,-5.530417,-81.260833,,,,,,,,,,,,,,,,,,
,-5.538194,-81.26,,,,,,,,,,,,,,,,,,
,-5.545417,-81.262778,,,,,,,,,,,,,,,,,,
,-5.562639,-81.2725,,,,,,,,,,,,,,,,,,
,-5.62875,-81.29,,,,,,,,,,,,,,,,,,
,-5.625694,-81.289444,,,,,,,,,,,,,,,,,,
,-5.626528,-81.289722,,,,,,,,,,,,,,,,,,
,-5.611806,-81.287222,,,,,,,,,,,,,,,,,,
,-5.604583,-81.286667,,,,,,,,,,,,,,,,,,
,-5.597083,-81.285,,,,,,,,,,,,,,,,,,
,-5.589583,-81.282222,,,,,,,,,,,,,,,,,,
,-4.952639,-81.386944,,,,,,,,,,,,,,,,,,
,-4.95375,-81.387778,,,,,,,,,,,,,,,,,,
,-4.954861,-81.387222,,,,,,,,,,,,,,,,,,
,-4.962083,-81.384167,,,,,,,,,,,,,,,,,,
,-4.969861,-81.3825,,,,,,,,,,,,,,,,,,
,-4.977639,-81.380833,,,,,,,,,,,,,,,,,,
,-4.985139,-81.383056,,,,,,,,,,,,,,,,,,
,-4.992083,-81.387222,,,,,,,,,,,,,,,,,,
,-4.999861,-81.389444,,,,,,,,,,,,,,,,,,
,-5.007639,-81.390833,,,,,,,,,,,,,,,,,,
,-5.015417,-81.393056,,,,,,,,,,,,,,,,,,
,-5.021806,-81.3975,,,,,,,,,,,,,,,,,,
,-5.028472,-81.401944,,,,,,,,,,,,,,,,,,
,-5.035694,-81.405278,,,,,,,,,,,,,,,,,,
,-5.04375,-81.405556,,,,,,,,,,,,,,,,,,
,-5.063194,-81.41,,,,,,,,,,,,,,,,,,
,-5.067639,-81.418056,,,,,,,,,,,,,,,,,,
,-5.069583,-81.416944,,,,,,,,,,,,,,,,,,
,-5.066528,-81.416111,,,,,,,,,,,,,,,,,,
,-5.074028,-81.416389,,,,,,,,,,,,,,,,,,
,-5.089583,-81.415,,,,,,,,,,,,,,,,,,
,-5.096806,-81.413056,,,,,,,,,,,,,,,,,,
,-5.103472,-81.41,,,,,,,,,,,,,,,,,,
,-5.110417,-81.406944,,,,,,,,,,,,,,,,,,
,-5.102361,-81.415,,,,,,,,,,,,,,,,,,
,-5.100417,-81.4125,,,,,,,,,,,,,,,,,,
,-5.100417,-81.411667,,,,,,,,,,,,,,,,,,
,-5.097917,-81.4125,,,,,,,,,,,,,,,,,,
,-5.090694,-81.415556,,,,,,,,,,,,,,,,,,
,-5.082639,-81.416389,,,,,,,,,,,,,,,,,,
,-5.074583,-81.417222,,,,,,,,,,,,,,,,,,
,-5.067083,-81.413889,,,,,,,,,,,,,,,,,,
,-5.053194,-81.405833,,,,,,,,,,,,,,,,,,
,-5.032917,-81.405,,,,,,,,,,,,,,,,,,
,-5.057361,-81.408333,,,,,,,,,,,,,,,,,,
,-5.055417,-81.406944,,,,,,,,,,,,,,,,,,
,-5.056528,-81.406667,,,,,,,,,,,,,,,,,,
,-5.04875,-81.405278,,,,,,,,,,,,,,,,,,
,-5.040972,-81.405833,,,,,,,,,,,,,,,,,,
,-5.033194,-81.404444,,,,,,,,,,,,,,,,,,
,-5.02625,-81.401111,,,,,,,,,,,,,,,,,,
,-5.01875,-81.397778,,,,,,,,,,,,,,,,,,
,-5.003194,-81.393889,,,,,,,,,,,,,,,,,,
,-4.99625,-81.389722,,,,,,,,,,,,,,,,,,
,-4.989861,-81.385556,,,,,,,,,,,,,,,,,,
,-4.982917,-81.381667,,,,,,,,,,,,,,,,,,
,-4.927639,-81.408333,,,,,,,,,,,,,,,,,,
,-4.925139,-81.409167,,,,,,,,,,,,,,,,,,
,-4.927083,-81.408056,,,,,,,,,,,,,,,,,,
,-4.920139,-81.412222,,,,,,,,,,,,,,,,,,
,-4.914306,-81.417778,,,,,,,,,,,,,,,,,,
,-4.907361,-81.420556,,,,,,,,,,,,,,,,,,
,-4.899583,-81.422222,,,,,,,,,,,,,,,,,,
,-4.891806,-81.423333,,,,,,,,,,,,,,,,,,
,-4.883194,-81.425,,,,,,,,,,,,,,,,,,
,-4.875417,-81.423056,,,,,,,,,,,,,,,,,,
,-4.850972,-81.426389,,,,,,,,,,,,,,,,,,
,-4.85125,-81.425556,,,,,,,,,,,,,,,,,,
,-4.852361,-81.424444,,,,,,,,,,,,,,,,,,
,-5.067917,-81.411944,,,,,,,,,,,,,,,,,,
,-5.06375,-81.411111,,,,,,,,,,,,,,,,,,
,-5.056528,-81.406667,,,,,,,,,,,,,,,,,,
,-5.048472,-81.405278,,,,,,,,,,,,,,,,,,
,-5.016806,-81.397778,,,,,,,,,,,,,,,,,,
,-5.008472,-81.398056,,,,,,,,,,,,,,,,,,
,-4.987361,-81.395556,,,,,,,,,,,,,,,,,,
,-4.980417,-81.396111,,,,,,,,,,,,,,,,,,
,-4.984583,-81.395833,,,,,,,,,,,,,,,,,,
,-4.98875,-81.395833,,,,,,,,,,,,,,,,,,
,-4.996806,-81.396667,,,,,,,,,,,,,,,,,,
,-5.004861,-81.397778,,,,,,,,,,,,,,,,,,
,-5.012917,-81.398611,,,,,,,,,,,,,,,,,,
,-5.029028,-81.402778,,,,,,,,,,,,,,,,,,
,-5.036806,-81.405278,,,,,,,,,,,,,,,,,,
,-5.072639,-81.416667,,,,,,,,,,,,,,,,,,
,-5.079583,-81.416667,,,,,,,,,,,,,,,,,,
,-5.087639,-81.415833,,,,,,,,,,,,,,,,,,
,-5.095139,-81.413333,,,,,,,,,,,,,,,,,,
,-5.102917,-81.410278,,,,,,,,,,,,,,,,,,
,-5.117917,-81.402778,,,,,,,,,,,,,,,,,,
,-5.12625,-81.401389,,,,,,,,,,,,,,,,,,
,-5.134583,-81.401944,,,,,,,,,,,,,,,,,,
,-5.142639,-81.4025,,,,,,,,,,,,,,,,,,
,-5.150972,-81.4025,,,,,,,,,,,,,,,,,,
,-5.162917,-81.4075,,,,,,,,,,,,,,,,,,
,-5.160139,-81.404722,,,,,,,,,,,,,,,,,,
,-5.157639,-81.403056,,,,,,,,,,,,,,,,,,
,-5.150139,-81.4025,,,,,,,,,,,,,,,,,,
,-5.142361,-81.402778,,,,,,,,,,,,,,,,,,
,-5.134306,-81.403056,,,,,,,,,,,,,,,,,,
,-5.12625,-81.402778,,,,,,,,,,,,,,,,,,
,-5.118194,-81.403611,,,,,,,,,,,,,,,,,,
,-5.110972,-81.405833,,,,,,,,,,,,,,,,,,
,-5.104583,-81.409722,,,,,,,,,,,,,,,,,,
,-5.085139,-81.416389,,,,,,,,,,,,,,,,,,
,-5.050417,-81.385556,,,,,,,,,,,,,,,,,,
,-5.047361,-81.385278,,,,,,,,,,,,,,,,,,
,-5.04625,-81.385278,,,,,,,,,,,,,,,,,,
,-5.029861,-81.383889,,,,,,,,,,,,,,,,,,
,-5.021528,-81.383611,,,,,,,,,,,,,,,,,,
,-5.013194,-81.383333,,,,,,,,,,,,,,,,,,
,-4.997361,-81.380833,,,,,,,,,,,,,,,,,,
,-4.990139,-81.379167,,,,,,,,,,,,,,,,,,
,-4.981806,-81.378333,,,,,,,,,,,,,,,,,,
,-4.954583,-81.387222,,,,,,,,,,,,,,,,,,
,-4.952917,-81.386667,,,,,,,,,,,,,,,,,,
,-4.95375,-81.383889,,,,,,,,,,,,,,,,,,
,-4.973194,-81.379444,,,,,,,,,,,,,,,,,,
,-4.975694,-81.380278,,,,,,,,,,,,,,,,,,
,-4.975417,-81.379444,,,,,,,,,,,,,,,,,,
,-4.98375,-81.378056,,,,,,,,,,,,,,,,,,
,-4.99125,-81.381944,,,,,,,,,,,,,,,,,,
,-4.998472,-81.386389,,,,,,,,,,,,,,,,,,
,-5.01375,-81.3925,,,,,,,,,,,,,,,,,,
,-5.020694,-81.396667,,,,,,,,,,,,,,,,,,
,-5.027361,-81.401667,,,,,,,,,,,,,,,,,,
,-5.034861,-81.404444,,,,,,,,,,,,,,,,,,
,-5.209583,-81.401111,,,,,,,,,,,,,,,,,,
,-5.206806,-81.401111,,,,,,,,,,,,,,,,,,
,-5.212361,-81.399167,,,,,,,,,,,,,,,,,,
,-5.219028,-81.397222,,,,,,,,,,,,,,,,,,
,-5.225694,-81.395,,,,,,,,,,,,,,,,,,
,-5.232083,-81.392778,,,,,,,,,,,,,,,,,,
,-5.239028,-81.391389,,,,,,,,,,,,,,,,,,
,-5.245972,-81.391667,,,,,,,,,,,,,,,,,,
,-5.264861,-81.394167,,,,,,,,,,,,,,,,,,
,-5.320417,-81.381944,,,,,,,,,,,,,,,,,,
,-5.319861,-81.379722,,,,,,,,,,,,,,,,,,
,-5.317917,-81.38,,,,,,,,,,,,,,,,,,
,-5.324861,-81.375833,,,,,,,,,,,,,,,,,,
,-5.331806,-81.3725,,,,,,,,,,,,,,,,,,
,-5.338194,-81.368889,,,,,,,,,,,,,,,,,,
,-5.344583,-81.364444,,,,,,,,,,,,,,,,,,
,-5.35125,-81.360556,,,,,,,,,,,,,,,,,,
,-5.358194,-81.3575,,,,,,,,,,,,,,,,,,
,-5.431806,-81.33,,,,,,,,,,,,,,,,,,
,-5.434583,-81.329167,,,,,,,,,,,,,,,,,,
,-5.432083,-81.330833,,,,,,,,,,,,,,,,,,
,-5.438194,-81.327778,,,,,,,,,,,,,,,,,,
,-5.442917,-81.321667,,,,,,,,,,,,,,,,,,
,-5.447917,-81.316111,,,,,,,,,,,,,,,,,,
,-5.459028,-81.305,,,,,,,,,,,,,,,,,,
,-5.464583,-81.299722,,,,,,,,,,,,,,,,,,
,-5.470139,-81.294444,,,,,,,,,,,,,,,,,,
,-5.474861,-81.288056,,,,,,,,,,,,,,,,,,
,-5.508194,-81.278056,,,,,,,,,,,,,,,,,,
,-5.507083,-81.278889,,,,,,,,,,,,,,,,,,
,-5.509028,-81.277222,,,,,,,,,,,,,,,,,,
,-5.502917,-81.281389,,,,,,,,,,,,,,,,,,
,-5.49625,-81.285556,,,,,,,,,,,,,,,,,,
,-5.478194,-81.2975,,,,,,,,,,,,,,,,,,
,-5.487639,-81.289444,,,,,,,,,,,,,,,,,,
,-5.484028,-81.288333,,,,,,,,,,,,,,,,,,
,-5.484583,-81.286111,,,,,,,,,,,,,,,,,,
,-5.47875,-81.29,,,,,,,,,,,,,,,,,,
,-5.472361,-81.295,,,,,,,,,,,,,,,,,,
,-5.460417,-81.306389,,,,,,,,,,,,,,,,,,
,-5.443194,-81.320278,,,,,,,,,,,,,,,,,,
,-5.437917,-81.323611,,,,,,,,,,,,,,,,,,
,-5.437361,-81.324167,,,,,,,,,,,,,,,,,,
,-5.435972,-81.325833,,,,,,,,,,,,,,,,,,
,-5.216528,-81.370556,,,,,,,,,,,,,,,,,,
,-5.215139,-81.371111,,,,,,,,,,,,,,,,,,
,-5.215694,-81.370278,,,,,,,,,,,,,,,,,,
,-5.222361,-81.371111,,,,,,,,,,,,,,,,,,
,-5.227917,-81.375,,,,,,,,,,,,,,,,,,
,-5.234583,-81.376667,,,,,,,,,,,,,,,,,,
,-5.240972,-81.374722,,,,,,,,,,,,,,,,,,
,-5.247917,-81.373611,,,,,,,,,,,,,,,,,,
,-5.254306,-81.375278,,,,,,,,,,,,,,,,,,
,-5.260694,-81.377222,,,,,,,,,,,,,,,,,,
,-5.266528,-81.380833,,,,,,,,,,,,,,,,,,
,-5.274306,-81.387222,,,,,,,,,,,,,,,,,,
,-5.280139,-81.400833,,,,,,,,,,,,,,,,,,
,-5.28125,-81.401389,,,,,,,,,,,,,,,,,,
,-5.279583,-81.401111,,,,,,,,,,,,,,,,,,
,-5.272639,-81.401111,,,,,,,,,,,,,,,,,,
,-5.265417,-81.401389,,,,,,,,,,,,,,,,,,
,-5.258194,-81.401389,,,,,,,,,,,,,,,,,,
,-5.25125,-81.401389,,,,,,,,,,,,,,,,,,
,-5.244028,-81.401389,,,,,,,,,,,,,,,,,,
,-5.237083,-81.401389,,,,,,,,,,,,,,,,,,
,-5.230417,-81.401389,,,,,,,,,,,,,,,,,,
,-5.223472,-81.400833,,,,,,,,,,,,,,,,,,
,-5.216806,-81.400833,,,,,,,,,,,,,,,,,,
,-5.210139,-81.401389,,,,,,,,,,,,,,,,,,
,-5.203194,-81.401667,,,,,,,,,,,,,,,,,,
,-5.185694,-81.401111,,,,,,,,,,,,,,,,,,
,-5.188472,-81.401389,,,,,,,,,,,,,,,,,,
,-5.185694,-81.400833,,,,,,,,,,,,,,,,,,
,-5.187083,-81.400833,,,,,,,,,,,,,,,,,,
,-5.185417,-81.401389,,,,,,,,,,,,,,,,,,
,-5.178472,-81.401389,,,,,,,,,,,,,,,,,,
,-5.171806,-81.401389,,,,,,,,,,,,,,,,,,
,-5.165139,-81.4,,,,,,,,,,,,,,,,,,
,-5.158194,-81.4,,,,,,,,,,,,,,,,,,
,-5.15125,-81.400833,,,,,,,,,,,,,,,,,,
,-5.144028,-81.400556,,,,,,,,,,,,,,,,,,
,-5.137083,-81.400833,,,,,,,,,,,,,,,,,,
,-5.130139,-81.401111,,,,,,,,,,,,,,,,,,
,-5.123194,-81.401667,,,,,,,,,,,,,,,,,,
,-5.11625,-81.400833,,,,,,,,,,,,,,,,,,
,-5.099306,-81.400556,,,,,,,,,,,,,,,,,,
,-5.09625,-81.423056,,,,,,,,,,,,,,,,,,
,-5.097917,-81.421389,,,,,,,,,,,,,,,,,,
,-5.093472,-81.42,,,,,,,,,,,,,,,,,,
,-5.095972,-81.421389,,,,,,,,,,,,,,,,,,
,-5.102917,-81.420833,,,,,,,,,,,,,,,,,,
,-5.109583,-81.421944,,,,,,,,,,,,,,,,,,
,-5.115139,-81.426389,,,,,,,,,,,,,,,,,,
,-5.121806,-81.427222,,,,,,,,,,,,,,,,,,
,-5.128472,-81.428333,,,,,,,,,,,,,,,,,,
,-5.135139,-81.426667,,,,,,,,,,,,,,,,,,
,-5.141806,-81.426667,,,,,,,,,,,,,,,,,,
,-5.148472,-81.428056,,,,,,,,,,,,,,,,,,
,-5.155139,-81.429444,,,,,,,,,,,,,,,,,,
,-5.17125,-81.425556,,,,,,,,,,,,,,,,,,
,-5.177083,-81.401944,,,,,,,,,,,,,,,,,,
,-5.174583,-81.401389,,,,,,,,,,,,,,,,,,
,-5.177083,-81.400556,,,,,,,,,,,,,,,,,,
,-5.18375,-81.401111,,,,,,,,,,,,,,,,,,
,-5.190694,-81.401111,,,,,,,,,,,,,,,,,,
,-5.197639,-81.401111,,,,,,,,,,,,,,,,,,
,-5.204583,-81.401111,,,,,,,,,,,,,,,,,,
,-5.211806,-81.401389,,,,,,,,,,,,,,,,,,
,-5.21875,-81.401111,,,,,,,,,,,,,,,,,,
,-5.225694,-81.401111,,,,,,,,,,,,,,,,,,
,-5.232917,-81.401389,,,,,,,,,,,,,,,,,,
,-5.239861,-81.401389,,,,,,,,,,,,,,,,,,
,-5.247083,-81.401389,,,,,,,,,,,,,,,,,,
,-5.254028,-81.401389,,,,,,,,,,,,,,,,,,
,-5.26125,-81.401111,,,,,,,,,,,,,,,,,,
,-5.267917,-81.401111,,,,,,,,,,,,,,,,,,
,-5.277917,-81.401389,,,,,,,,,,,,,,,,,,
,-5.282917,-81.401111,,,,,,,,,,,,,,,,,,
,-5.281806,-81.396389,,,,,,,,,,,,,,,,,,
,-5.280694,-81.4,,,,,,,,,,,,,,,,,,
,-5.280972,-81.401389,,,,,,,,,,,,,,,,,,
,-5.280417,-81.401111,,,,,,,,,,,,,,,,,,
,-5.27375,-81.401389,,,,,,,,,,,,,,,,,,
,-5.266806,-81.401389,,,,,,,,,,,,,,,,,,
,-5.259861,-81.401389,,,,,,,,,,,,,,,,,,
,-5.252917,-81.401389,,,,,,,,,,,,,,,,,,
,-5.245972,-81.401389,,,,,,,,,,,,,,,,,,
,-5.239306,-81.401389,,,,,,,,,,,,,,,,,,
,-5.232639,-81.401389,,,,,,,,,,,,,,,,,,
